2701,3653,1
2700,2382,1
4090,458,1
4090,122,1
4090,190,1
1351,402,1
1351,1529,1
1828,122,1
1828,261,1
1828,589,1
1825,842,1
1824,2595,1
1824,3584,1
1824,840,1
1824,122,1
1824,321,1
1824,281,1
1827,966,1
1827,1337,1
1821,964,1
1821,2595,1
1821,843,1
1821,2659,1
1821,122,1
1821,135,1
1821,281,1
4401,856,1
4401,842,1
4402,3108,1
4402,1440,1
4402,508,1
4403,1218,1
4403,1238,1
4403,508,1
4403,1928,1
2411,450,1
929,450,1
929,122,1
929,261,1
2413,572,1
2413,44,1
2413,310,1
2413,37,1
2413,503,1
2413,122,1
2413,184,1
2144,1216,1
2144,111,1
2143,1792,1
2414,116,1
2414,1046,1
2417,136,1
2416,310,1
920,122,1
921,450,1
921,312,1
921,261,1
921,576,1
921,573,1
921,122,1
921,451,1
921,2110,1
921,2109,1
924,3420,1
925,450,1
925,1902,1
926,122,1
926,321,1
2148,976,1
2148,313,1
2148,454,1
2148,122,1
2148,1479,1
3950,1731,1
3950,998,1
3950,1458,1
3950,2668,1
4326,1689,1
4326,3917,1
1920,3379,1
1920,3116,1
1920,266,1
1920,1674,1
1920,4201,1
1921,709,1
1921,218,1
1921,3284,1
1922,1419,1
1922,849,1
1923,3285,1
1923,116,1
1924,1646,1
1924,280,1
1925,1314,1
1925,3260,1
1925,617,1
1925,3854,1
1925,4229,1
1925,2073,1
1925,3932,1
1925,3468,1
1926,4303,1
1926,4264,1
1926,2782,1
1926,2493,1
1926,3317,1
1926,4309,1
1926,116,1
1926,2006,1
1926,3292,1
1926,118,1
1926,3281,1
495,450,1
495,1341,1
495,1404,1
1928,952,1
1928,4309,1
1928,4435,1
1928,4434,1
1928,3295,1
1928,4459,1
1928,3293,1
1928,958,1
1928,4458,1
1928,3383,1
1928,2484,1
1928,2482,1
1928,2784,1
1928,1238,1
1928,4078,1
1929,122,1
3069,842,1
3279,1044,1
3279,2363,1
3279,508,1
3279,2073,1
3279,2113,1
3279,2362,1
832,122,1
833,2103,1
830,2965,1
830,310,1
830,477,1
830,3292,1
831,601,1
831,597,1
831,451,1
831,452,1
831,304,1
831,261,1
831,77,1
831,122,1
831,467,1
836,450,1
836,122,1
836,261,1
837,604,1
837,122,1
834,44,1
834,136,1
3473,122,1
3473,856,1
4220,2103,1
4220,111,1
4220,3211,1
838,190,1
838,314,1
838,122,1
839,122,1
839,261,1
839,411,1
3479,842,1
4221,459,1
4221,122,1
4221,891,1
492,635,1
4248,989,1
4223,2604,1
4223,1495,1
1986,3546,1
3332,842,1
3319,1053,1
3319,1495,1
3318,2365,1
3311,843,1
3311,312,1
3311,310,1
3310,842,1
3310,840,1
3310,312,1
3310,122,1
3310,1495,1
3310,2171,1
3313,1674,1
3313,1328,1
3313,266,1
3313,218,1
3312,452,1
3315,312,1
3315,959,1
3317,853,1
3317,952,1
3317,1963,1
3317,49,1
3317,44,1
3317,310,1
3317,1048,1
3317,77,1
3317,122,1
3317,321,1
3317,1466,1
784,451,1
785,77,1
780,122,1
780,321,1
780,261,1
780,455,1
782,402,1
1726,3939,1
1726,719,1
1726,44,1
1726,660,1
1726,78,1
1724,842,1
1724,4305,1
1724,4339,1
1724,4423,1
1724,2934,1
1724,4368,1
1724,218,1
1724,2403,1
1724,3850,1
1724,3982,1
1724,3000,1
1725,842,1
1722,1094,1
1722,122,1
1722,708,1
1722,1721,1
1723,842,1
1721,856,1
1721,708,1
1721,122,1
1721,3405,1
1721,2242,1
2355,1238,1
3330,2375,1
4380,3848,1
4380,4275,1
2439,2922,1
2439,4305,1
3005,2904,1
3005,899,1
3005,1663,1
3005,2004,1
3005,3851,1
3005,911,1
61,47,1
61,37,1
3007,199,1
63,64,1
65,152,1
65,745,1
65,190,1
65,1088,1
65,116,1
65,111,1
65,118,1
65,1878,1
65,1716,1
65,48,1
65,49,1
65,87,1
65,503,1
65,1091,1
65,444,1
65,262,1
65,122,1
65,129,1
65,37,1
65,261,1
65,1418,1
66,152,1
66,865,1
66,1878,1
66,4279,1
66,1336,1
66,615,1
66,1931,1
66,129,1
66,2572,1
66,353,1
66,478,1
1371,467,1
1371,122,1
1371,1891,1
1588,122,1
1589,122,1
1589,857,1
1589,615,1
1582,122,1
1583,3107,1
1583,312,1
1583,1350,1
1583,3931,1
1583,1088,1
1583,4234,1
1580,122,1
1581,3722,1
1581,3895,1
1586,908,1
1586,122,1
1586,503,1
1586,907,1
1373,1058,1
2433,323,1
508,2903,1
508,708,1
508,218,1
508,4393,1
508,3271,1
508,2198,1
508,852,1
508,3458,1
508,4146,1
508,4441,1
508,3856,1
508,2073,1
508,2113,1
508,2363,1
508,2362,1
508,3935,1
508,4327,1
508,4461,1
508,842,1
508,3260,1
508,4391,1
508,3887,1
508,1107,1
508,2679,1
508,1414,1
508,2067,1
509,1027,1
509,321,1
506,316,1
507,1335,1
507,316,1
504,48,1
504,49,1
504,982,1
504,312,1
504,37,1
504,472,1
504,353,1
504,84,1
504,2062,1
504,285,1
504,118,1
505,122,1
503,1304,1
503,2965,1
503,2471,1
503,3599,1
503,1088,1
503,2828,1
503,134,1
503,1902,1
503,118,1
503,2982,1
503,2970,1
503,2380,1
503,1678,1
503,2019,1
503,1466,1
503,3897,1
503,1295,1
503,1097,1
503,4441,1
503,122,1
503,2577,1
503,2087,1
503,4059,1
503,1844,1
503,355,1
503,2374,1
503,2063,1
503,1743,1
501,637,1
501,289,1
501,288,1
501,122,1
501,1699,1
501,287,1
501,286,1
630,289,1
630,49,1
630,288,1
630,122,1
630,1662,1
630,287,1
632,280,1
632,1095,1
632,312,1
633,1340,1
633,122,1
634,122,1
635,122,1
635,212,1
636,749,1
636,746,1
1215,3128,1
1215,2900,1
1215,450,1
1215,3115,1
1215,122,1
638,281,1
638,122,1
638,321,1
1218,4273,1
1218,4055,1
1218,4061,1
1218,3540,1
1218,2336,1
1218,3575,1
1218,2642,1
1218,4017,1
1218,3256,1
1218,3135,1
1218,3142,1
1218,3842,1
1218,4225,1
1218,3405,1
1218,1238,1
927,281,1
927,312,1
4245,2612,1
4245,3127,1
4378,3848,1
4378,4275,1
4379,3848,1
4379,4275,1
1983,1061,1
4372,2554,1
4372,2612,1
4372,4275,1
4372,2338,1
4372,3941,1
4373,2322,1
4373,2375,1
4377,842,1
4377,4275,1
4377,4004,1
4377,4395,1
4377,3851,1
4377,3848,1
4375,741,1
4375,4040,1
4375,842,1
1728,2912,1
1728,1369,1
2895,459,1
2895,2347,1
2895,893,1
2895,842,1
2895,3195,1
2894,3940,1
2894,4369,1
2894,4101,1
2894,974,1
2894,3552,1
2894,3550,1
2894,2017,1
2894,3081,1
2894,1406,1
2894,4271,1
2894,1334,1
2894,3708,1
2894,3560,1
2894,842,1
2894,4051,1
2894,1410,1
4242,2389,1
4242,1795,1
2890,856,1
2890,198,1
2893,312,1
2893,122,1
2893,321,1
1454,450,1
1454,4016,1
1456,282,1
1105,3031,1
1102,122,1
1102,89,1
1102,37,1
1451,312,1
1451,122,1
1451,965,1
1451,571,1
1451,754,1
1100,880,1
1100,3234,1
1100,2556,1
1100,450,1
1100,2908,1
1100,1854,1
1100,1569,1
1100,1694,1
1100,3989,1
1100,2004,1
1100,2030,1
1100,1539,1
1458,998,1
1458,122,1
1459,3613,1
1459,736,1
1109,450,1
4080,842,1
4021,842,1
4082,842,1
3868,842,1
3868,2342,1
4084,312,1
4085,450,1
4085,1207,1
4085,940,1
3863,2281,1
3863,122,1
3862,3286,1
3862,122,1
3862,116,1
3862,475,1
3862,2014,1
3867,459,1
3864,2650,1
3864,842,1
3736,450,1
3736,451,1
3736,1683,1
3831,4074,1
1897,953,1
3733,3922,1
3733,842,1
3733,450,1
3733,2071,1
3733,1741,1
3035,1472,1
3731,3239,1
3731,1742,1
3731,1882,1
3731,1917,1
1576,136,1
959,3545,1
959,2135,1
959,1940,1
959,1932,1
959,3921,1
3915,450,1
3915,3217,1
3915,282,1
3914,1428,1
3914,2247,1
3913,3921,1
3913,2498,1
3913,2961,1
3912,2015,1
3912,1738,1
3912,2079,1
3912,3266,1
3911,1689,1
3911,1672,1
958,3383,1
958,3925,1
958,3006,1
958,952,1
958,2019,1
958,2827,1
3919,450,1
3932,3468,1
4152,190,1
4152,122,1
4152,352,1
4153,842,1
4151,122,1
4151,283,1
4156,312,1
4156,840,1
4157,2792,1
4154,4155,1
4155,3067,1
4158,2973,1
4338,3848,1
4338,4460,1
4338,4275,1
4034,2635,1
4034,1238,1
4034,2607,1
4034,843,1
216,124,1
216,49,1
217,335,1
217,122,1
217,2013,1
214,122,1
214,287,1
215,122,1
215,1167,1
215,198,1
215,873,1
212,1095,1
212,1205,1
212,561,1
212,1063,1
212,494,1
212,122,1
212,572,1
212,486,1
212,1401,1
213,641,1
213,122,1
210,76,1
210,486,1
210,127,1
211,1634,1
211,667,1
211,1343,1
211,289,1
211,122,1
211,135,1
1530,450,1
1530,2673,1
1530,750,1
218,605,1
218,2614,1
218,1328,1
218,2323,1
218,852,1
218,3127,1
218,2404,1
218,892,1
218,1919,1
218,2839,1
218,3850,1
218,3464,1
218,842,1
218,2129,1
218,3847,1
3094,4448,1
3094,4328,1
3094,842,1
788,567,1
2139,402,1
3653,1676,1
3653,1989,1
2606,459,1
2606,842,1
3488,900,1
3488,594,1
3488,312,1
3488,1275,1
3488,1447,1
3488,122,1
4368,952,1
4368,3407,1
4368,4423,1
4368,2198,1
3481,751,1
3481,989,1
3483,2244,1
3482,842,1
3485,842,1
576,3608,1
576,3387,1
3648,1569,1
3647,4128,1
3646,3211,1
3642,2623,1
3642,2627,1
3642,1061,1
3642,955,1
3642,2633,1
3642,956,1
3642,1935,1
3642,3108,1
3642,2632,1
3641,3993,1
3641,4396,1
3640,1163,1
2550,2945,1
2550,754,1
60,49,1
60,135,1
60,119,1
2552,1304,1
2552,842,1
2553,740,1
2553,2005,1
2553,3993,1
2554,4275,1
2554,4396,1
2554,3074,1
2554,1495,1
2554,280,1
2555,459,1
2555,891,1
2555,1185,1
2555,4396,1
2555,1495,1
2555,1484,1
2556,996,1
2556,842,1
2556,1854,1
2556,998,1
2556,1876,1
2556,2248,1
2556,1538,1
3004,122,1
3004,198,1
2558,111,1
2558,1936,1
2559,3993,1
2396,3948,1
2396,3341,1
2396,3038,1
2396,3039,1
2396,841,1
2396,310,1
2396,122,1
2397,122,1
2397,779,1
2397,190,1
2394,122,1
2394,1890,1
2394,1279,1
3006,2322,1
3006,1051,1
3006,4202,1
2392,452,1
2392,2822,1
2393,2909,1
2393,4228,1
2393,184,1
2391,1262,1
2391,3959,1
2391,615,1
3001,2112,1
3001,1656,1
3000,2934,1
3000,842,1
2770,450,1
2773,842,1
2774,3276,1
2774,842,1
2775,261,1
2775,842,1
2775,840,1
2776,116,1
2802,4309,1
2802,849,1
2802,3849,1
3167,989,1
3940,1410,1
1858,312,1
1858,1054,1
1859,1860,1
1859,2948,1
4419,4275,1
4419,4322,1
4419,4004,1
4419,3848,1
4418,842,1
4418,4275,1
4418,4004,1
4418,4395,1
4418,3848,1
1850,3613,1
1852,491,1
1852,493,1
1853,2938,1
1853,2939,1
1853,2497,1
1853,1534,1
1853,3412,1
1853,1690,1
1853,2956,1
4413,3425,1
4413,3417,1
4413,1685,1
4413,266,1
4413,1674,1
1855,1673,1
1856,122,1
1856,3021,1
3163,311,1
3163,1075,1
3163,2170,1
2173,4013,1
2173,3632,1
2173,4015,1
2173,3015,1
2171,842,1
2171,312,1
2171,122,1
2171,111,1
2171,451,1
919,1861,1
919,459,1
919,310,1
919,3962,1
918,3986,1
918,32,1
918,323,1
918,917,1
918,1892,1
2174,1305,1
2174,842,1
2175,116,1
3941,3467,1
914,2331,1
914,1744,1
914,2399,1
2178,3760,1
2178,840,1
2178,111,1
2178,2010,1
2178,842,1
2805,310,1
911,2904,1
911,3851,1
911,2908,1
911,1854,1
911,3033,1
911,1694,1
911,2004,1
911,2072,1
911,1688,1
913,3254,1
913,137,1
912,623,1
912,198,1
912,450,1
912,451,1
912,261,1
912,122,1
2604,3563,1
2604,4055,1
2604,1932,1
2604,3985,1
2604,1495,1
2605,3985,1
2605,4055,1
2605,1238,1
2605,842,1
3280,118,1
3280,84,1
3280,1962,1
2607,842,1
2600,3540,1
2600,746,1
2600,3397,1
2600,749,1
2600,3061,1
2601,842,1
2602,1514,1
2602,1657,1
2603,450,1
2603,1514,1
4270,2375,1
4270,3857,1
4270,2005,1
2608,312,1
2608,122,1
2608,1238,1
1933,842,1
1933,963,1
1932,1051,1
1932,4204,1
1931,1272,1
1931,2474,1
1931,48,1
1931,312,1
1931,44,1
1931,310,1
1931,1880,1
1931,2068,1
1931,1877,1
1931,122,1
1931,116,1
1931,1593,1
1931,135,1
1931,282,1
1930,116,1
1930,118,1
3265,136,1
3265,312,1
1936,4075,1
1936,1484,1
1936,4459,1
1936,3556,1
1936,4201,1
1936,3341,1
1936,2037,1
1936,3083,1
1936,4092,1
1936,3850,1
1936,3405,1
1936,4078,1
1936,4218,1
1936,3038,1
1936,842,1
1936,3564,1
1936,3116,1
1936,4077,1
3267,281,1
3267,312,1
3267,122,1
3267,2124,1
1934,4121,1
1934,3598,1
1934,2646,1
3268,1940,1
1939,459,1
1939,891,1
1939,4317,1
1939,1168,1
1939,4100,1
1939,3961,1
1938,2652,1
1938,3414,1
1938,3437,1
1938,2037,1
2051,916,1
847,122,1
847,1321,1
847,355,1
3466,2030,1
845,4271,1
845,49,1
845,1796,1
845,135,1
845,3158,1
3464,84,1
843,3576,1
843,2590,1
843,2635,1
843,1206,1
843,2631,1
843,2618,1
843,1871,1
843,4200,1
843,2915,1
843,1632,1
843,1214,1
843,2328,1
843,1988,1
843,4246,1
843,2019,1
843,3418,1
843,2010,1
843,2627,1
843,1232,1
843,3131,1
843,3058,1
843,2326,1
843,3562,1
843,4390,1
843,32,1
843,4065,1
843,1823,1
843,3841,1
843,2103,1
843,1745,1
843,2356,1
842,3926,1
842,3925,1
842,3556,1
842,4149,1
842,3551,1
842,1940,1
842,3851,1
842,3859,1
842,2858,1
842,2914,1
842,2915,1
842,2916,1
842,2071,1
842,1669,1
842,1663,1
842,3141,1
842,3143,1
842,2824,1
842,3386,1
842,2542,1
842,2540,1
842,2982,1
842,2980,1
842,2382,1
842,2762,1
842,2767,1
842,2766,1
842,2166,1
842,2161,1
842,1539,1
842,2614,1
842,2612,1
842,2618,1
842,4100,1
842,1902,1
842,4078,1
842,4077,1
842,4072,1
842,3066,1
842,2340,1
842,2342,1
842,3340,1
842,1699,1
842,617,1
842,3703,1
842,3701,1
842,3706,1
842,1882,1
842,4461,1
842,2121,1
842,2125,1
842,944,1
842,2087,1
842,3110,1
842,1472,1
842,1471,1
842,1304,1
842,1305,1
842,2658,1
842,3410,1
842,4224,1
842,4225,1
842,402,1
842,2017,1
842,2012,1
842,3938,1
842,3567,1
842,4130,1
842,4132,1
842,4137,1
842,3843,1
842,3845,1
842,2903,1
842,2900,1
842,2904,1
842,2908,1
842,1485,1
842,84,1
842,4046,1
842,1717,1
842,4043,1
842,3665,1
842,3667,1
842,1275,1
842,3152,1
842,3154,1
842,3394,1
842,2579,1
842,3399,1
842,3398,1
842,2375,1
842,2373,1
842,459,1
842,3590,1
842,2591,1
842,450,1
842,2457,1
842,1874,1
842,1873,1
842,4438,1
842,2119,1
842,3085,1
842,3081,1
842,2623,1
842,2627,1
842,3289,1
842,1911,1
842,1912,1
842,1915,1
842,3449,1
842,3448,1
842,3440,1
842,3443,1
842,3442,1
842,4012,1
842,2694,1
842,2028,1
842,1968,1
842,1969,1
842,1964,1
842,3623,1
842,3056,1
842,3054,1
842,2976,1
842,3051,1
842,2337,1
842,4308,1
842,3128,1
842,3123,1
842,2483,1
842,1469,1
842,2247,1
842,1461,1
842,1460,1
842,1463,1
842,2243,1
842,2464,1
842,2465,1
842,2468,1
842,2469,1
842,122,1
842,3405,1
842,3407,1
842,1023,1
842,1823,1
842,2793,1
842,3276,1
842,3585,1
842,3575,1
842,4122,1
842,3576,1
842,2665,1
842,2662,1
842,2663,1
842,2660,1
842,2668,1
842,2669,1
842,2934,1
842,1640,1
842,4059,1
842,1741,1
842,1470,1
842,2198,1
842,1422,1
842,3369,1
842,2560,1
842,3361,1
842,2368,1
842,1031,1
842,1034,1
842,1035,1
842,2584,1
842,2583,1
842,2581,1
842,1356,1
842,2588,1
842,4441,1
842,3725,1
842,3723,1
842,3583,1
842,1519,1
842,1453,1
842,2103,1
842,1514,1
842,2100,1
842,2107,1
842,2635,1
842,4089,1
842,2637,1
842,2633,1
842,3436,1
842,2749,1
842,3544,1
842,3545,1
842,3099,1
842,4013,1
842,3224,1
842,1974,1
842,3549,1
842,3222,1
842,4000,1
842,3989,1
842,3985,1
842,3981,1
842,1783,1
842,1784,1
842,3046,1
842,2323,1
842,1447,1
842,3131,1
842,266,1
842,3132,1
842,2491,1
842,2991,1
842,3031,1
842,1418,1
842,2256,1
842,2250,1
842,2470,1
842,3166,1
842,1854,1
842,2788,1
842,1421,1
842,2079,1
842,1521,1
842,2077,1
842,3951,1
842,4114,1
842,3504,1
842,3506,1
842,2670,1
842,2672,1
842,3365,1
842,3214,1
842,4063,1
842,1632,1
842,3211,1
842,4064,1
842,1981,1
842,1730,1
842,3601,1
842,2369,1
842,2818,1
842,3070,1
842,1591,1
842,2950,1
842,3174,1
842,1187,1
842,3373,1
842,1028,1
842,1745,1
842,1746,1
842,2357,1
842,2403,1
842,1898,1
842,4277,1
842,4459,1
842,2134,1
842,3104,1
842,3106,1
842,3100,1
842,2138,1
842,1568,1
842,1448,1
842,4044,1
842,2643,1
842,3422,1
842,3199,1
841,2659,1
841,1325,1
841,452,1
841,116,1
841,3146,1
841,134,1
841,3068,1
841,118,1
841,84,1
841,44,1
841,321,1
841,2019,1
841,2637,1
841,468,1
841,3604,1
841,1592,1
841,1887,1
841,3039,1
841,3118,1
840,1304,1
840,1789,1
840,3595,1
840,1163,1
840,2298,1
840,312,1
840,454,1
840,457,1
840,136,1
840,1658,1
840,1695,1
840,281,1
840,1031,1
840,2010,1
840,2816,1
840,3944,1
840,122,1
840,3133,1
840,2106,1
840,4237,1
840,1916,1
840,2126,1
840,947,1
840,944,1
840,2670,1
840,2259,1
840,2103,1
840,1517,1
840,1747,1
849,4265,1
849,4309,1
849,2780,1
849,2782,1
849,2482,1
849,2014,1
849,4308,1
849,3764,1
849,1919,1
849,3849,1
849,3283,1
849,3281,1
849,3383,1
849,3381,1
849,1418,1
849,2792,1
849,2484,1
849,1416,1
849,2067,1
848,4264,1
848,1918,1
848,2014,1
848,478,1
848,615,1
664,450,1
664,122,1
1429,1738,1
1429,3869,1
1429,3910,1
1429,3034,1
1429,3422,1
1429,1854,1
1429,3423,1
1429,2908,1
1429,1688,1
1429,2247,1
1428,1854,1
1428,1690,1
1428,672,1
459,1167,1
459,1168,1
459,4324,1
459,4100,1
459,2658,1
459,4222,1
459,976,1
459,3129,1
459,3857,1
459,2743,1
459,1441,1
459,3088,1
459,891,1
459,893,1
459,1091,1
459,4317,1
459,3623,1
459,736,1
459,2764,1
459,1591,1
459,3566,1
459,3119,1
459,4452,1
459,3115,1
459,4209,1
459,1749,1
459,3961,1
459,2250,1
3460,3459,1
663,450,1
663,451,1
3361,1275,1
3361,938,1
3361,402,1
1738,4316,1
1738,122,1
1738,307,1
1738,261,1
1738,3850,1
1738,2955,1
1738,4463,1
1731,674,1
1733,310,1
1735,727,1
1735,116,1
1734,1343,1
1734,1072,1
1737,1069,1
1737,1630,1
1736,1117,1
753,1448,1
752,569,1
752,1632,1
752,1635,1
752,1613,1
752,3362,1
752,323,1
752,1298,1
752,1916,1
751,1358,1
751,4066,1
751,2127,1
751,3366,1
751,4065,1
750,4210,1
750,450,1
750,3340,1
750,2599,1
750,3102,1
750,1477,1
750,2673,1
750,3634,1
750,3541,1
757,1026,1
757,3584,1
757,3118,1
757,44,1
757,455,1
757,1613,1
757,122,1
757,321,1
757,4121,1
757,3166,1
757,4203,1
757,452,1
756,82,1
756,137,1
756,44,1
756,37,1
756,300,1
754,402,1
1805,280,1
1805,856,1
1595,2612,1
1595,3135,1
1595,3575,1
1595,2103,1
1594,1094,1
1594,37,1
1594,116,1
1594,3737,1
1594,3369,1
1597,2785,1
1597,3714,1
1597,118,1
1596,122,1
1596,894,1
1596,615,1
1590,2578,1
1590,1048,1
1590,122,1
1590,2252,1
1593,2474,1
1593,1272,1
1593,2068,1
1593,1877,1
1593,122,1
1593,135,1
1593,3079,1
1593,1677,1
1593,1407,1
1593,1880,1
1592,669,1
1592,452,1
1592,77,1
1592,122,1
1592,352,1
1592,281,1
2954,450,1
3079,1466,1
3079,2574,1
3079,2068,1
3079,1677,1
3079,1880,1
2956,3920,1
2956,1534,1
2956,1690,1
2956,2939,1
2957,3898,1
1599,122,1
1599,452,1
1599,600,1
1598,198,1
2952,560,1
2952,312,1
2953,450,1
1025,402,1
1027,122,1
1027,261,1
1027,187,1
1026,452,1
1026,321,1
1026,307,1
1974,3600,1
1974,2325,1
1023,122,1
1023,266,1
3785,2622,1
3785,3331,1
3785,2350,1
1028,77,1
1037,116,1
1037,266,1
1037,2250,1
1035,450,1
1035,1663,1
3951,3500,1
3951,2541,1
605,134,1
605,138,1
604,1330,1
604,122,1
604,1088,1
606,315,1
606,122,1
606,352,1
1209,2587,1
1209,185,1
600,2787,1
600,595,1
600,442,1
600,452,1
600,1048,1
600,463,1
600,444,1
600,122,1
600,1047,1
603,458,1
603,122,1
603,321,1
603,352,1
603,457,1
602,466,1
602,315,1
602,190,1
602,356,1
602,122,1
602,1515,1
602,1088,1
1204,1051,1
1204,4097,1
1204,948,1
1207,3122,1
1207,1472,1
1207,477,1
1207,1485,1
1206,593,1
1206,955,1
1206,282,1
609,198,1
1200,943,1
1203,977,1
1202,2332,1
1202,853,1
1202,312,1
1202,1676,1
1560,669,1
1560,778,1
1560,122,1
4277,4149,1
935,450,1
935,1902,1
4276,951,1
4276,122,1
3108,707,1
3108,956,1
3108,2019,1
3108,402,1
637,1404,1
637,122,1
637,1405,1
637,1402,1
637,494,1
637,287,1
637,493,1
3100,3556,1
3100,4055,1
3100,4078,1
3100,2338,1
3100,1238,1
3100,2633,1
3100,2632,1
3100,1495,1
3100,3985,1
3100,3567,1
3103,1238,1
1447,593,1
1447,594,1
1447,312,1
1447,311,1
1447,892,1
1447,1275,1
465,122,1
465,1670,1
465,1654,1
1445,185,1
1112,402,1
5,6,1
1114,356,1
1114,122,1
1117,494,1
1116,122,1
1119,857,1
1119,122,1
4278,450,1
4278,1709,1
4278,122,1
4278,2240,1
467,596,1
467,122,1
467,1088,1
467,356,1
467,355,1
467,650,1
467,1515,1
1449,122,1
4092,2321,1
4091,2618,1
466,305,1
466,962,1
466,356,1
466,596,1
466,315,1
466,314,1
466,355,1
466,122,1
466,2379,1
466,1515,1
466,1088,1
4097,3581,1
4097,2123,1
4097,1843,1
4097,261,1
4097,2105,1
4096,450,1
4096,1843,1
4096,736,1
2308,3367,1
461,451,1
461,452,1
461,310,1
1355,323,1
1355,186,1
1355,645,1
489,44,1
489,122,1
489,190,1
486,76,1
485,122,1
485,190,1
462,122,1
462,190,1
462,1275,1
481,122,1
790,450,1
790,1526,1
1086,1338,1
695,261,1
3922,1055,1
3922,450,1
3922,1741,1
3923,2356,1
3923,2125,1
3923,617,1
3923,1484,1
3920,122,1
3920,2497,1
3921,2498,1
3921,2961,1
3927,2922,1
3928,2922,1
3929,1246,1
3993,3613,1
3993,3360,1
3993,1440,1
3993,2105,1
2320,4044,1
2320,1051,1
4145,769,1
4144,573,1
4144,282,1
4146,677,1
4146,2750,1
4140,2710,1
4143,3076,1
4142,282,1
4142,1315,1
3856,2073,1
3856,2363,1
3857,1495,1
3857,2005,1
3857,2250,1
3854,3448,1
3855,1097,1
3855,451,1
3855,310,1
3855,1065,1
3855,722,1
3855,721,1
3852,4003,1
3852,2075,1
3853,2574,1
3853,477,1
3853,907,1
3850,2903,1
3850,2904,1
3850,1895,1
3850,1421,1
3850,3216,1
3850,3217,1
3850,4003,1
3850,1694,1
3850,2075,1
3850,4398,1
3850,996,1
3850,4316,1
3850,282,1
3850,4450,1
3850,2004,1
3850,1664,1
3851,1435,1
3851,2904,1
3851,899,1
3851,3033,1
3851,2004,1
3858,4316,1
3858,1876,1
3858,3989,1
3858,1895,1
3859,2256,1
2898,4271,1
199,49,1
199,335,1
199,873,1
199,74,1
199,89,1
199,477,1
199,490,1
198,4261,1
198,592,1
198,856,1
198,2346,1
198,1988,1
198,1299,1
198,284,1
198,1350,1
198,1052,1
198,261,1
198,726,1
198,647,1
2289,312,1
194,1322,1
197,113,1
191,909,1
191,135,1
191,312,1
191,310,1
191,660,1
191,338,1
191,49,1
191,1963,1
191,982,1
191,2246,1
191,282,1
191,659,1
191,771,1
191,992,1
191,306,1
191,124,1
191,1867,1
191,1432,1
191,904,1
191,853,1
191,725,1
191,1667,1
191,2063,1
190,1087,1
190,2595,1
190,601,1
190,745,1
190,565,1
190,598,1
190,330,1
190,314,1
190,973,1
190,597,1
190,464,1
190,1563,1
190,775,1
190,1090,1
190,442,1
190,441,1
190,779,1
190,460,1
190,463,1
190,261,1
190,648,1
190,703,1
190,1188,1
190,962,1
190,1889,1
190,122,1
190,352,1
193,1799,1
193,857,1
193,1326,1
193,1060,1
193,3577,1
193,1319,1
192,124,1
3678,282,1
3673,1937,1
3673,1252,1
3671,1644,1
3671,900,1
3676,3416,1
3674,310,1
3674,1252,1
2542,1964,1
2542,1912,1
2541,3500,1
2541,1305,1
2540,1911,1
2540,1669,1
2546,122,1
2546,889,1
2546,468,1
2545,740,1
2545,1238,1
1455,3728,1
2548,122,1
2380,1645,1
2380,3600,1
2385,3598,1
2385,116,1
2385,3363,1
2384,310,1
2387,1876,1
2387,1895,1
2386,3433,1
2389,450,1
2389,3634,1
1103,2473,1
1103,2064,1
1103,1273,1
1103,1989,1
1103,1419,1
1103,1676,1
1103,1414,1
1103,2821,1
3581,974,1
3581,2105,1
3583,402,1
3583,617,1
3584,964,1
3584,2595,1
3584,37,1
3584,307,1
3584,122,1
3584,137,1
3584,281,1
3584,4203,1
3587,122,1
3588,4054,1
3588,4077,1
3588,1238,1
3588,3631,1
3588,4459,1
3588,2632,1
2762,402,1
2760,122,1
2767,1051,1
2765,2329,1
2764,1468,1
1949,3116,1
4229,2014,1
4229,1314,1
4229,477,1
3552,2815,1
3552,2645,1
3552,4042,1
902,122,1
903,857,1
903,353,1
903,118,1
900,1644,1
900,4121,1
900,3598,1
900,122,1
901,704,1
901,1887,1
901,617,1
906,122,1
906,1538,1
907,310,1
907,1265,1
907,1908,1
907,2251,1
904,2352,1
905,450,1
905,261,1
905,122,1
905,460,1
905,457,1
1843,122,1
4423,4305,1
1841,580,1
1841,1329,1
1841,323,1
1841,122,1
1841,186,1
1841,498,1
909,49,1
909,44,1
909,310,1
909,3426,1
909,122,1
909,3446,1
909,402,1
909,2490,1
1847,565,1
1847,135,1
1846,450,1
4424,3398,1
1844,3598,1
4308,892,1
4308,84,1
1942,2927,1
1942,2333,1
1942,973,1
2168,2993,1
2168,3799,1
2165,312,1
2165,122,1
2164,562,1
2164,971,1
2166,1471,1
4261,116,1
1940,3433,1
1940,1332,1
1940,3197,1
2617,3015,1
2615,49,1
2614,3556,1
2614,892,1
2614,4078,1
2614,952,1
2614,617,1
2614,3219,1
2614,402,1
2614,3132,1
2613,617,1
2613,702,1
2613,1484,1
2612,4271,1
2612,3333,1
2612,3570,1
2612,1319,1
2612,1495,1
2612,3182,1
2610,949,1
3869,4304,1
3869,3422,1
3869,4394,1
3869,1876,1
3869,2004,1
3869,2247,1
2619,122,1
2618,1051,1
2618,963,1
2618,1055,1
2618,3142,1
2618,111,1
2618,282,1
