589,128,1
589,133,1
589,62,1
589,150,1
589,67,1
589,28,1
589,73,1
589,33,1
589,94,1
589,119,1
589,100,1
589,149,1
284,4,1
284,7,1
284,8,1
284,12,1
284,13,1
284,14,1
284,16,1
284,127,1
284,48,1
284,49,1
284,131,1
284,18,1
284,19,1
284,175,1
284,160,1
284,186,1
284,53,1
284,128,1
284,145,1
284,207,1
284,61,1
284,20,1
284,133,1
284,62,1
284,111,1
284,63,1
284,64,1
284,155,1
284,66,1
284,150,1
284,134,1
284,67,1
284,69,1
284,71,1
284,72,1
284,73,1
284,78,1
284,81,1
284,31,1
284,156,1
284,22,1
284,135,1
284,307,1
284,86,1
284,88,1
284,91,1
284,92,1
284,34,1
284,24,1
284,95,1
284,96,1
284,100,1
284,197,1
284,172,1
284,102,1
284,157,1
284,142,1
284,106,1
284,218,1
284,108,1
284,130,1
284,250,1
284,296,1
365,15,1
365,16,1
365,19,1
365,59,1
365,201,1
365,84,1
365,166,1
365,99,1
365,100,1
365,103,1
365,104,1
365,173,1
365,106,1
365,220,1
365,240,1
346,9,1
346,12,1
346,13,1
346,14,1
346,15,1
346,16,1
346,174,1
346,127,1
346,46,1
346,160,1
346,205,1
346,111,1
346,66,1
346,150,1
346,67,1
346,28,1
346,72,1
346,73,1
346,148,1
346,81,1
346,33,1
346,96,1
346,98,1
346,119,1
346,100,1
346,197,1
346,149,1
346,138,1
346,228,1
346,241,1
346,281,1
346,250,1
346,409,1
520,8,1
520,12,1
520,14,1
520,16,1
520,17,1
520,47,1
520,19,1
520,73,1
520,222,1
520,318,1
520,192,1
520,328,1
261,5,1
261,12,1
261,14,1
261,131,1
261,18,1
261,52,1
261,222,1
261,300,1
261,168,1
261,192,1
261,99,1
261,419,1
261,860,1
587,12,1
587,14,1
587,15,1
587,46,1
587,49,1
587,58,1
587,66,1
587,150,1
587,67,1
587,72,1
587,24,1
861,862,1
863,16,1
863,128,1
864,8,1
864,9,1
864,11,1
864,12,1
864,14,1
864,16,1
864,46,1
864,47,1
864,132,1
864,51,1
864,52,1
864,128,1
864,61,1
864,63,1
864,64,1
864,162,1
864,129,1
864,72,1
864,73,1
864,81,1
864,135,1
864,88,1
864,91,1
864,96,1
864,238,1
864,138,1
864,139,1
864,142,1
864,152,1
864,239,1
864,354,1
864,582,1
864,240,1
864,241,1
864,641,1
864,466,1
864,642,1
864,643,1
811,14,1
811,18,1
811,58,1
811,65,1
811,33,1
811,374,1
803,2,1
803,8,1
803,15,1
803,67,1
803,156,1
803,300,1
803,173,1
803,239,1
803,438,1
438,146,1
144,8,1
144,9,1
144,13,1
144,14,1
144,15,1
144,16,1
144,174,1
144,127,1
144,49,1
144,50,1
144,18,1
144,160,1
144,55,1
144,59,1
144,20,1
144,67,1
144,69,1
144,165,1
144,307,1
144,95,1
144,170,1
144,106,1
144,227,1
144,108,1
122,6,1
122,273,1
122,386,1
122,28,1
122,387,1
122,209,1
122,148,1
122,118,1
122,274,1
122,21,1
122,275,1
122,35,1
122,98,1
122,119,1
122,149,1
122,36,1
122,241,1
122,281,1
122,212,1
122,38,1
122,439,1
122,389,1
122,290,1
122,409,1
122,126,1
122,391,1
122,630,1
865,300,1
644,12,1
644,14,1
644,361,1
644,28,1
644,81,1
644,34,1
644,94,1
644,304,1
644,563,1
644,512,1
583,12,1
583,16,1
583,183,1
583,165,1
583,216,1
583,151,1
610,1,1
610,12,1
610,14,1
610,16,1
610,51,1
610,62,1
610,79,1
610,138,1
610,139,1
610,25,1
610,157,1
610,283,1
295,12,1
295,16,1
295,52,1
305,62,1
305,155,1
305,31,1
305,97,1
305,348,1
305,464,1
305,130,1
305,474,1
305,648,1
305,829,1
305,528,1
305,458,1
305,477,1
305,623,1
562,14,1
562,16,1
526,2,1
526,7,1
526,9,1
526,19,1
526,81,1
526,307,1
526,86,1
526,168,1
526,97,1
526,805,1
526,375,1
297,4,1
297,8,1
297,9,1
297,12,1
297,13,1
297,14,1
297,15,1
297,16,1
297,17,1
297,47,1
297,18,1
297,186,1
297,54,1
297,55,1
297,56,1
297,58,1
297,20,1
297,150,1
297,67,1
297,69,1
297,73,1
297,75,1
297,81,1
297,88,1
297,166,1
297,168,1
297,173,1
297,366,1
297,329,1
326,15,1
326,300,1
417,400,1
417,866,1
866,133,1
366,16,1
366,111,1
867,13,1
868,51,1
869,145,1
869,563,1
563,28,1
563,31,1
563,300,1
563,34,1
563,446,1
563,279,1
563,602,1
563,376,1
563,472,1
563,644,1
563,869,1
563,460,1
563,39,1
563,253,1
563,647,1
563,334,1
563,40,1
563,336,1
563,451,1
563,288,1
563,565,1
563,539,1
563,566,1
563,604,1
563,27,1
563,870,1
563,653,1
563,654,1
563,655,1
563,871,1
563,555,1
563,812,1
563,656,1
563,476,1
563,528,1
563,623,1
563,627,1
563,662,1
563,663,1
563,478,1
563,665,1
563,666,1
563,669,1
563,671,1
563,504,1
563,672,1
563,872,1
563,674,1
563,675,1
563,629,1
563,873,1
563,681,1
563,682,1
563,683,1
563,684,1
563,687,1
563,688,1
563,542,1
563,693,1
563,694,1
563,695,1
563,696,1
563,698,1
563,699,1
563,700,1
563,701,1
563,874,1
563,875,1
563,704,1
563,706,1
563,876,1
563,877,1
563,878,1
563,817,1
563,879,1
563,880,1
563,486,1
563,631,1
563,881,1
563,488,1
563,715,1
563,559,1
563,719,1
563,569,1
563,547,1
563,729,1
563,730,1
563,731,1
563,632,1
563,732,1
563,735,1
563,459,1
563,490,1
563,740,1
563,749,1
563,769,1
563,787,1
563,597,1
563,796,1
563,882,1
563,572,1
563,492,1
563,883,1
563,884,1
563,885,1
563,470,1
563,886,1
563,887,1
563,888,1
563,889,1
242,97,1
242,36,1
242,453,1
242,396,1
890,12,1
890,13,1
890,46,1
890,128,1
890,133,1
890,62,1
890,81,1
890,156,1
891,800,1
892,9,1
892,12,1
892,14,1
892,175,1
892,160,1
892,361,1
892,79,1
892,31,1
892,33,1
892,165,1
892,34,1
892,104,1
892,893,1
892,212,1
893,12,1
212,244,1
212,281,1
212,406,1
212,305,1
212,454,1
212,686,1
212,444,1
894,400,1
895,94,1
896,5,1
896,9,1
896,12,1
896,16,1
896,174,1
896,127,1
896,183,1
896,52,1
896,109,1
896,133,1
896,65,1
896,72,1
896,274,1
896,156,1
896,23,1
896,275,1
896,136,1
896,96,1
896,216,1
896,362,1
896,364,1
896,367,1
896,593,1
896,897,1
896,898,1
367,13,1
367,176,1
367,244,1
367,155,1
367,275,1
367,94,1
367,282,1
367,38,1
367,333,1
367,799,1
367,899,1
593,348,1
593,897,1
897,593,1
898,5,1
898,900,1
901,2,1
901,4,1
901,5,1
901,8,1
901,9,1
901,12,1
901,13,1
901,14,1
901,15,1
901,16,1
901,17,1
901,47,1
901,49,1
901,18,1
901,19,1
901,160,1
901,186,1
901,53,1
901,54,1
901,58,1
901,145,1
901,206,1
901,60,1
901,61,1
901,20,1
901,133,1
901,111,1
901,64,1
901,65,1
901,66,1
901,150,1
901,67,1
901,69,1
901,72,1
901,73,1
901,77,1
901,164,1
901,79,1
901,81,1
901,84,1
901,88,1
901,166,1
901,113,1
901,92,1
901,136,1
901,24,1
901,96,1
901,117,1
901,197,1
901,172,1
901,143,1
901,107,1
901,619,1
901,229,1
901,291,1
901,365,1
900,11,1
900,12,1
900,201,1
418,2,1
418,9,1
418,13,1
418,14,1
418,182,1
418,174,1
418,131,1
418,183,1
418,55,1
418,59,1
418,128,1
418,145,1
418,60,1
418,61,1
418,66,1
418,150,1
418,67,1
418,163,1
418,28,1
418,72,1
418,74,1
418,75,1
418,77,1
418,80,1
418,31,1
418,32,1
418,33,1
418,23,1
418,166,1
418,91,1
418,34,1
418,24,1
418,278,1
418,157,1
418,291,1
418,38,1
38,35,1
38,149,1
38,304,1
537,39,1
537,870,1
537,704,1
902,300,1
607,12,1
607,183,1
607,52,1
607,59,1
607,62,1
607,67,1
607,156,1
607,97,1
607,226,1
607,340,1
608,8,1
608,9,1
608,12,1
608,16,1
608,131,1
608,128,1
608,62,1
608,67,1
608,300,1
903,94,1
904,174,1
269,185,1
269,25,1
269,310,1
270,5,1
270,13,1
270,159,1
270,17,1
270,187,1
270,151,1
270,237,1
270,350,1
270,330,1
271,12,1
271,183,1
271,267,1
271,65,1
271,155,1
271,36,1
271,157,1
271,325,1
213,6,1
213,12,1
213,145,1
213,28,1
213,209,1
213,118,1
213,274,1
213,21,1
213,119,1
213,36,1
213,26,1
213,497,1
213,39,1
213,123,1
213,285,1
213,124,1
213,452,1
213,396,1
213,503,1
213,708,1
905,13,1
905,111,1
350,12,1
350,59,1
350,315,1
350,22,1
350,94,1
350,270,1
351,315,1
906,5,1
906,8,1
906,12,1
906,14,1
906,16,1
906,58,1
906,133,1
906,81,1
906,96,1
906,97,1
906,377,1
377,4,1
377,7,1
377,8,1
377,9,1
377,11,1
377,12,1
377,13,1
377,14,1
377,16,1
377,127,1
377,17,1
377,46,1
377,47,1
377,131,1
377,50,1
377,18,1
377,175,1
377,160,1
377,56,1
377,128,1
377,201,1
377,20,1
377,133,1
377,111,1
377,150,1
377,67,1
377,72,1
377,73,1
377,79,1
377,80,1
377,156,1
377,23,1
377,113,1
377,96,1
377,115,1
377,238,1
377,216,1
377,157,1
377,173,1
377,906,1
907,16,1
907,52,1
907,908,1
473,6,1
473,7,1
473,13,1
473,28,1
473,73,1
473,118,1
473,31,1
473,21,1
473,34,1
473,35,1
473,348,1
473,304,1
473,246,1
473,242,1
473,130,1
473,450,1
473,250,1
473,254,1
473,331,1
473,451,1
473,648,1
473,214,1
473,578,1
473,440,1
473,454,1
473,653,1
473,458,1
473,623,1
473,627,1
473,661,1
473,391,1
473,909,1
473,482,1
473,487,1
473,910,1
130,6,1
130,9,1
130,62,1
130,244,1
130,28,1
130,30,1
130,31,1
130,32,1
130,21,1
130,34,1
130,35,1
130,576,1
130,119,1
130,36,1
130,348,1
130,246,1
130,403,1
130,26,1
130,305,1
130,38,1
130,213,1
130,473,1
130,395,1
130,250,1
130,39,1
130,254,1
130,331,1
130,40,1
130,124,1
130,475,1
130,453,1
130,578,1
130,440,1
130,454,1
130,598,1
130,829,1
130,501,1
130,458,1
130,462,1
130,126,1
130,482,1
130,505,1
130,573,1
468,6,1
468,28,1
468,129,1
468,29,1
468,148,1
468,118,1
468,31,1
468,32,1
468,21,1
468,203,1
468,35,1
468,119,1
468,36,1
468,304,1
468,246,1
468,388,1
468,120,1
468,405,1
468,122,1
468,38,1
468,130,1
468,439,1
468,39,1
468,285,1
468,124,1
468,452,1
468,565,1
468,440,1
468,441,1
468,43,1
460,5,1
460,6,1
460,13,1
460,28,1
460,30,1
460,387,1
460,303,1
460,148,1
460,118,1
460,274,1
460,31,1
460,32,1
460,33,1
460,34,1
460,35,1
460,446,1
460,94,1
460,348,1
460,304,1
460,376,1
460,158,1
460,26,1
460,122,1
460,305,1
460,563,1
460,212,1
460,38,1
460,130,1
460,468,1
460,250,1
460,39,1
460,285,1
460,40,1
460,451,1
460,475,1
460,288,1
460,565,1
460,454,1
460,528,1
460,458,1
460,477,1
460,462,1
460,630,1
460,693,1
460,911,1
460,545,1
460,912,1
474,145,1
474,147,1
474,35,1
474,348,1
474,376,1
474,472,1
474,26,1
474,473,1
474,250,1
474,39,1
474,578,1
474,568,1
474,555,1
474,528,1
474,458,1
474,623,1
474,813,1
474,913,1
914,182,1
914,174,1
914,275,1
914,173,1
915,196,1
916,1,1
916,2,1
916,4,1
916,9,1
916,12,1
916,13,1
916,14,1
916,15,1
916,16,1
916,127,1
916,47,1
916,49,1
916,51,1
916,53,1
916,66,1
916,67,1
916,163,1
916,69,1
916,70,1
916,72,1
916,73,1
916,81,1
916,84,1
916,88,1
916,91,1
916,95,1
916,96,1
916,178,1
916,198,1
916,105,1
916,106,1
916,107,1
916,179,1
916,592,1
916,325,1
916,326,1
519,8,1
519,9,1
519,12,1
519,127,1
519,49,1
519,59,1
519,67,1
327,44,1
327,46,1
327,57,1
327,156,1
917,14,1
917,175,1
917,113,1
917,106,1
917,229,1
382,6,1
382,12,1
382,13,1
382,14,1
382,16,1
382,244,1
382,28,1
382,148,1
382,32,1
382,35,1
382,94,1
382,304,1
382,388,1
382,281,1
382,26,1
382,305,1
382,242,1
382,439,1
382,285,1
382,451,1
382,214,1
382,477,1
382,396,1
382,397,1
918,919,1
919,9,1
919,12,1
919,16,1
919,131,1
919,61,1
919,65,1
919,129,1
919,73,1
919,77,1
919,33,1
919,136,1
919,918,1
920,12,1
920,52,1
920,22,1
920,83,1
921,12,1
921,14,1
921,174,1
921,127,1
921,400,1
921,23,1
356,150,1
356,72,1
356,172,1
356,374,1
357,6,1
357,16,1
357,160,1
357,128,1
357,145,1
357,67,1
357,28,1
357,129,1
357,30,1
357,148,1
357,118,1
357,274,1
357,31,1
357,32,1
357,21,1
357,33,1
357,523,1
357,203,1
357,34,1
357,35,1
357,94,1
357,98,1
357,119,1
357,278,1
357,149,1
357,36,1
357,622,1
357,241,1
357,448,1
357,376,1
357,388,1
357,281,1
357,472,1
357,121,1
357,405,1
357,406,1
357,26,1
357,122,1
357,242,1
357,38,1
357,213,1
357,468,1
357,497,1
357,395,1
357,389,1
357,450,1
357,331,1
357,40,1
357,124,1
357,451,1
357,290,1
357,498,1
357,379,1
357,27,1
357,799,1
357,440,1
357,463,1
357,469,1
357,658,1
357,396,1
357,461,1
357,125,1
357,502,1
357,390,1
357,126,1
357,503,1
357,661,1
357,391,1
357,839,1
357,560,1
357,459,1
357,599,1
357,922,1
923,12,1
923,14,1
577,95,1
577,262,1
262,2,1
262,5,1
262,7,1
262,8,1
262,12,1
262,14,1
262,16,1
262,19,1
262,52,1
262,55,1
262,136,1
262,97,1
262,141,1
262,335,1
924,300,1
369,8,1
369,11,1
369,12,1
369,13,1
369,14,1
369,16,1
369,127,1
369,52,1
369,160,1
369,128,1
369,133,1
369,65,1
369,67,1
369,178,1
369,194,1
369,151,1
369,143,1
369,362,1
369,370,1
370,7,1
370,12,1
370,14,1
370,17,1
370,62,1
370,337,1
370,92,1
370,97,1
925,12,1
925,14,1
925,16,1
925,46,1
925,67,1
925,107,1
926,7,1
926,16,1
926,49,1
926,111,1
926,67,1
926,73,1
926,156,1
926,927,1
927,5,1
927,7,1
927,14,1
927,48,1
927,361,1
927,94,1
927,928,1
927,929,1
930,6,1
930,12,1
930,13,1
930,14,1
930,16,1
930,47,1
930,183,1
930,55,1
930,59,1
930,145,1
930,62,1
930,111,1
930,273,1
930,66,1
930,150,1
930,134,1
930,67,1
930,146,1
930,28,1
930,29,1
930,72,1
930,147,1
930,387,1
930,209,1
930,32,1
930,21,1
930,34,1
930,446,1
930,94,1
930,157,1
930,246,1
930,354,1
930,241,1
930,120,1
930,405,1
930,497,1
930,439,1
930,395,1
930,389,1
930,450,1
930,298,1
497,67,1
497,35,1
497,36,1
497,39,1
497,124,1
497,931,1
497,876,1
439,6,1
439,145,1
439,146,1
439,386,1
439,28,1
439,129,1
439,29,1
439,147,1
439,387,1
439,209,1
439,148,1
439,118,1
439,274,1
439,21,1
439,35,1
439,95,1
439,119,1
439,278,1
439,36,1
439,246,1
439,517,1
439,280,1
439,388,1
439,281,1
439,37,1
439,120,1
439,26,1
439,122,1
439,242,1
439,38,1
439,213,1
439,389,1
439,250,1
439,286,1
439,451,1
439,498,1
439,27,1
439,578,1
439,292,1
439,440,1
439,455,1
439,469,1
439,461,1
439,390,1
439,43,1
439,815,1
439,816,1
439,932,1
395,6,1
395,28,1
395,129,1
395,29,1
395,30,1
395,209,1
395,148,1
395,118,1
395,274,1
395,31,1
395,32,1
395,21,1
395,34,1
395,35,1
395,119,1
395,149,1
395,36,1
395,246,1
395,354,1
395,448,1
395,280,1
395,388,1
395,120,1
395,26,1
395,305,1
395,38,1
395,468,1
395,497,1
395,450,1
395,251,1
395,124,1
395,598,1
395,42,1
395,528,1
395,458,1
395,126,1
395,627,1
395,543,1
395,715,1
395,597,1
395,494,1
389,6,1
389,244,1
389,147,1
389,387,1
389,246,1
389,388,1
389,122,1
389,537,1
389,497,1
389,124,1
450,35,1
450,458,1
450,126,1
450,880,1
298,6,1
298,56,1
298,62,1
298,273,1
298,65,1
298,244,1
298,386,1
298,28,1
298,129,1
298,147,1
298,387,1
298,303,1
298,209,1
298,148,1
298,118,1
298,32,1
298,21,1
298,33,1
298,279,1
298,36,1
298,376,1
298,388,1
298,37,1
298,122,1
298,38,1
298,395,1
298,250,1
298,123,1
298,292,1
298,125,1
298,126,1
298,398,1
298,933,1
934,9,1
934,12,1
934,14,1
934,15,1
934,46,1
934,132,1
934,128,1
934,111,1
934,363,1
934,520,1
934,328,1
328,9,1
328,12,1
328,14,1
328,15,1
328,46,1
328,132,1
328,128,1
328,111,1
328,363,1
328,520,1
328,934,1
848,12,1
848,16,1
848,127,1
848,128,1
848,133,1
848,62,1
848,65,1
848,33,1
848,847,1
935,12,1
935,16,1
935,183,1
935,133,1
935,111,1
935,136,1
935,178,1
936,62,1
937,12,1
937,16,1
937,67,1
938,13,1
938,14,1
938,16,1
938,182,1
938,52,1
938,29,1
938,33,1
938,22,1
938,275,1
938,283,1
310,110,1
310,22,1
310,939,1
940,564,1
564,813,1
941,33,1
942,174,1
942,50,1
942,57,1
942,129,1
942,99,1
457,9,1
457,12,1
457,18,1
457,81,1
248,12,1
248,13,1
248,182,1
248,174,1
248,184,1
248,400,1
248,193,1
248,362,1
248,824,1
249,6,1
249,28,1
249,148,1
249,118,1
249,31,1
249,32,1
249,21,1
249,33,1
249,35,1
249,94,1
249,97,1
249,36,1
249,304,1
249,246,1
249,120,1
249,349,1
249,26,1
249,213,1
249,468,1
249,285,1
249,124,1
249,288,1
249,441,1
249,504,1
249,839,1
249,531,1
249,922,1
250,5,1
250,6,1
250,7,1
250,9,1
250,12,1
250,14,1
250,15,1
250,18,1
250,160,1
250,58,1
250,145,1
250,273,1
250,150,1
250,67,1
250,28,1
250,22,1
250,34,1
250,576,1
250,115,1
250,246,1
250,26,1
250,130,1
250,298,1
250,566,1
251,244,1
251,28,1
251,31,1
251,304,1
251,473,1
39,3,1
39,6,1
39,16,1
39,160,1
39,361,1
39,67,1
39,146,1
39,28,1
39,147,1
39,148,1
39,118,1
39,31,1
39,32,1
39,21,1
39,33,1
39,523,1
39,34,1
39,35,1
39,446,1
39,94,1
39,524,1
39,525,1
39,149,1
39,36,1
39,304,1
39,246,1
39,449,1
39,281,1
39,120,1
39,121,1
39,405,1
39,158,1
39,26,1
39,305,1
39,563,1
39,242,1
39,38,1
39,213,1
39,130,1
39,474,1
39,439,1
39,450,1
39,250,1
39,252,1
39,254,1
39,285,1
39,40,1
39,336,1
39,41,1
39,124,1
39,475,1
39,288,1
39,289,1
39,290,1
39,565,1
39,498,1
39,214,1
39,27,1
39,832,1
39,440,1
39,499,1
39,455,1
39,555,1
39,541,1
39,42,1
39,528,1
39,477,1
39,623,1
39,461,1
39,502,1
39,624,1
39,441,1
39,503,1
39,627,1
39,663,1
39,479,1
39,529,1
39,670,1
39,481,1
39,443,1
39,483,1
39,690,1
39,542,1
39,444,1
39,505,1
39,693,1
39,702,1
39,943,1
39,814,1
39,544,1
39,944,1
39,507,1
39,545,1
39,707,1
39,932,1
39,877,1
39,509,1
39,488,1
39,721,1
39,511,1
39,728,1
39,547,1
39,731,1
39,736,1
39,739,1
39,740,1
39,749,1
39,751,1
39,783,1
39,888,1
39,945,1
39,946,1
39,947,1
252,3,1
252,6,1
252,184,1
252,56,1
252,145,1
252,273,1
252,28,1
252,72,1
252,147,1
252,387,1
252,148,1
252,274,1
252,21,1
252,300,1
252,35,1
252,446,1
252,98,1
252,279,1
252,36,1
252,246,1
252,280,1
252,388,1
252,403,1
252,122,1
252,38,1
252,497,1
252,389,1
252,298,1
252,564,1
252,249,1
252,250,1
252,39,1
252,253,1
252,123,1
252,329,1
252,285,1
252,40,1
252,124,1
252,475,1
252,288,1
252,409,1
252,652,1
252,568,1
252,829,1
252,463,1
252,469,1
252,813,1
252,461,1
252,390,1
252,441,1
252,43,1
252,627,1
252,479,1
252,391,1
252,530,1
252,481,1
252,678,1
252,683,1
252,630,1
252,698,1
252,544,1
252,944,1
252,398,1
252,465,1
252,717,1
252,547,1
252,570,1
252,770,1
252,597,1
252,933,1
253,6,1
253,145,1
253,273,1
253,31,1
253,203,1
253,300,1
253,34,1
253,35,1
253,279,1
253,464,1
253,517,1
253,349,1
253,563,1
253,450,1
253,39,1
253,252,1
253,254,1
253,475,1
253,440,1
253,555,1
253,458,1
253,669,1
253,630,1
253,704,1
253,487,1
253,912,1
254,6,1
254,31,1
254,21,1
254,34,1
254,98,1
254,246,1
254,120,1
254,283,1
254,473,1
254,39,1
254,452,1
254,27,1
254,578,1
254,440,1
254,454,1
254,455,1
254,528,1
254,396,1
254,482,1
254,444,1
254,506,1
381,12,1
381,174,1
381,267,1
381,163,1
381,90,1
948,165,1
949,5,1
949,261,1
950,12,1
950,13,1
950,14,1
950,16,1
950,18,1
950,160,1
950,59,1
950,62,1
950,155,1
950,67,1
420,62,1
420,67,1
420,149,1
420,26,1
420,249,1
420,647,1
420,831,1
647,6,1
647,12,1
647,145,1
647,67,1
647,146,1
647,386,1
647,28,1
647,148,1
647,274,1
647,31,1
647,21,1
647,275,1
647,300,1
647,35,1
647,446,1
647,94,1
647,119,1
647,149,1
647,36,1
647,304,1
647,246,1
647,120,1
647,472,1
647,26,1
647,563,1
647,212,1
647,38,1
647,130,1
647,439,1
647,564,1
647,285,1
647,40,1
647,498,1
647,214,1
647,813,1
647,441,1
647,391,1
647,630,1
647,690,1
647,700,1
831,209,1
831,148,1
831,249,1
263,5,1
263,8,1
263,9,1
263,11,1
263,12,1
263,13,1
263,14,1
263,16,1
263,127,1
263,52,1
263,175,1
263,53,1
263,133,1
263,69,1
263,73,1
263,96,1
263,151,1
263,141,1
263,218,1
263,179,1
263,951,1
951,329,1
952,12,1
952,127,1
952,94,1
952,123,1
123,6,1
123,244,1
123,28,1
123,129,1
123,148,1
123,118,1
123,274,1
123,31,1
123,32,1
123,21,1
123,33,1
123,275,1
123,35,1
123,94,1
123,119,1
123,278,1
123,36,1
123,304,1
123,246,1
123,241,1
123,376,1
123,388,1
123,349,1
123,26,1
123,122,1
123,38,1
123,537,1
123,130,1
123,468,1
123,395,1
123,251,1
123,39,1
123,252,1
123,124,1
123,799,1
123,292,1
123,870,1
123,829,1
123,656,1
123,396,1
123,126,1
123,504,1
123,483,1
123,444,1
123,911,1
123,814,1
123,876,1
123,817,1
123,487,1
123,717,1
123,718,1
123,767,1
123,953,1
123,954,1
123,933,1
123,955,1
123,956,1
421,80,1
421,84,1
957,12,1
957,17,1
958,19,1
958,62,1
329,12,1
329,13,1
329,14,1
329,55,1
329,187,1
329,161,1
329,65,1
329,81,1
329,86,1
329,204,1
329,96,1
329,297,1
329,252,1
329,360,1
959,12,1
959,14,1
266,5,1
266,14,1
960,174,1
961,12,1
961,16,1
961,186,1
962,9,1
962,10,1
962,80,1
962,139,1
962,240,1
962,849,1
422,274,1
422,300,1
963,65,1
963,113,1
606,11,1
606,12,1
606,16,1
606,165,1
606,99,1
606,152,1
964,7,1
964,11,1
964,12,1
964,14,1
964,16,1
964,17,1
964,109,1
964,59,1
964,133,1
964,62,1
964,33,1
964,156,1
964,85,1
964,97,1
330,16,1
330,150,1
330,115,1
939,310,1
965,12,1
965,13,1
965,174,1
965,32,1
965,23,1
965,97,1
966,97,1
967,12,1
967,13,1
967,14,1
967,16,1
967,182,1
967,174,1
967,127,1
967,19,1
967,160,1
967,58,1
967,64,1
967,155,1
967,150,1
967,67,1
968,12,1
968,16,1
968,109,1
968,59,1
968,107,1
969,12,1
969,16,1
969,109,1
969,59,1
969,107,1
969,968,1
331,28,1
331,129,1
331,30,1
331,26,1
331,130,1
331,124,1
332,4,1
332,7,1
332,9,1
332,11,1
332,12,1
332,13,1
332,14,1
332,15,1
332,16,1
332,45,1
332,182,1
332,174,1
332,159,1
332,17,1
332,46,1
332,47,1
332,48,1
332,49,1
332,131,1
332,132,1
332,183,1
332,50,1
332,18,1
332,19,1
332,51,1
332,52,1
332,109,1
332,160,1
332,54,1
332,55,1
332,56,1
332,57,1
332,58,1
332,59,1
332,161,1
332,60,1
332,61,1
332,20,1
332,133,1
332,205,1
332,62,1
332,111,1
332,63,1
332,64,1
332,162,1
332,65,1
332,66,1
332,150,1
332,134,1
332,67,1
332,69,1
332,70,1
332,72,1
332,73,1
332,75,1
332,76,1
332,77,1
332,164,1
332,78,1
332,79,1
332,80,1
332,81,1
332,156,1
332,202,1
332,84,1
332,86,1
332,87,1
332,88,1
332,89,1
332,204,1
332,91,1
332,92,1
332,168,1
332,24,1
332,95,1
332,96,1
332,115,1
332,170,1
332,99,1
332,100,1
332,101,1
332,172,1
332,278,1
332,138,1
332,103,1
332,104,1
332,25,1
332,142,1
332,143,1
332,173,1
332,106,1
332,177,1
332,241,1
332,233,1
334,145,1
334,525,1
334,622,1
334,304,1
334,563,1
334,473,1
334,652,1
334,653,1
334,672,1
334,683,1
334,693,1
334,970,1
334,745,1
334,971,1
285,6,1
285,146,1
285,28,1
285,30,1
285,387,1
285,148,1
285,274,1
285,31,1
285,21,1
285,34,1
285,35,1
285,304,1
285,582,1
285,280,1
285,388,1
285,247,1
285,38,1
285,213,1
285,439,1
285,286,1
285,124,1
285,409,1
285,540,1
285,27,1
285,180,1
285,441,1
285,932,1
335,1,1
335,2,1
335,5,1
335,7,1
335,10,1
335,12,1
335,13,1
335,14,1
335,15,1
335,16,1
335,45,1
335,182,1
335,159,1
335,19,1
335,184,1
335,52,1
335,175,1
335,186,1
335,187,1
335,128,1
335,299,1
335,61,1
335,267,1
335,65,1
335,155,1
335,67,1
335,71,1
335,74,1
335,77,1
335,164,1
335,189,1
335,22,1
335,135,1
335,318,1
335,90,1
335,300,1
335,168,1
335,93,1
335,169,1
335,96,1
335,178,1
335,137,1
335,308,1
335,192,1
335,196,1
335,198,1
335,605,1
335,225,1
335,226,1
335,104,1
335,105,1
335,140,1
335,177,1
335,220,1
335,553,1
335,380,1
335,837,1
335,845,1
335,851,1
335,364,1
335,858,1
335,520,1
335,893,1
335,607,1
335,271,1
335,906,1
335,519,1
335,923,1
335,262,1
335,381,1
335,329,1
335,360,1
335,266,1
335,965,1
335,801,1
335,802,1
335,436,1
335,972,1
335,973,1
335,974,1
335,975,1
335,976,1
335,977,1
40,28,1
40,32,1
40,446,1
40,36,1
40,304,1
40,120,1
40,563,1
40,38,1
40,126,1
40,730,1
40,492,1
336,6,1
336,145,1
336,134,1
336,28,1
336,31,1
336,35,1
336,446,1
336,94,1
336,525,1
336,304,1
336,120,1
336,26,1
336,563,1
336,38,1
336,473,1
336,39,1
336,40,1
336,124,1
336,451,1
336,475,1
336,453,1
336,568,1
336,653,1
336,441,1
336,391,1
336,630,1
336,690,1
336,943,1
336,597,1
336,978,1
979,174,1
979,300,1
980,7,1
980,12,1
980,14,1
980,16,1
980,174,1
980,162,1
980,155,1
980,150,1
980,386,1
980,28,1
980,387,1
980,274,1
980,33,1
980,278,1
980,242,1
980,286,1
980,41,1
41,94,1
41,158,1
423,307,1
423,117,1
423,25,1
981,982,1
982,51,1
983,160,1
124,6,1
124,7,1
124,67,1
124,28,1
124,29,1
124,21,1
124,119,1
124,36,1
124,304,1
124,120,1
124,283,1
124,38,1
124,468,1
124,497,1
124,395,1
124,39,1
124,40,1
124,180,1
124,454,1
124,931,1
124,502,1
124,441,1
124,839,1
451,6,1
451,145,1
451,244,1
451,28,1
451,118,1
451,274,1
451,33,1
451,34,1
451,35,1
451,446,1
451,36,1
451,246,1
451,464,1
451,449,1
451,376,1
451,281,1
451,120,1
451,158,1
451,122,1
451,242,1
451,38,1
451,130,1
451,439,1
451,298,1
451,475,1
