551,1377,1
551,2949,1
551,2979,1
551,4270,1
551,4493,1
551,4750,1
551,6042,1
551,6043,1
551,6044,1
551,6045,1
552,1398,1
552,1476,1
552,1480,1
552,2477,1
552,2570,1
552,2571,1
552,2572,1
552,2573,1
552,2574,1
553,554,1
553,555,1
553,556,1
553,557,1
553,558,1
553,559,1
553,560,1
553,561,1
553,562,1
553,563,1
557,213,1
557,221,1
557,235,1
557,851,1
557,1761,1
557,1953,1
557,2133,1
557,2218,1
557,2579,1
557,2580,1
562,25,1
562,388,1
562,708,1
562,827,1
562,1020,1
562,1043,1
562,1310,1
562,1881,1
562,2592,1
562,2593,1
565,581,1
566,79,1
566,89,1
566,92,1
566,535,1
566,704,1
566,708,1
566,837,1
566,838,1
566,1043,1
566,1390,1
567,287,1
567,328,1
567,496,1
567,568,1
567,569,1
567,570,1
567,571,1
567,572,1
567,573,1
567,574,1
568,645,1
568,991,1
568,2276,1
568,2337,1
568,5004,1
568,5049,1
568,5050,1
568,5051,1
568,5052,1
568,5053,1
570,1175,1
570,1447,1
570,2091,1
570,2478,1
570,2594,1
570,2595,1
570,2596,1
570,2597,1
570,2598,1
570,2599,1
572,96,1
572,523,1
572,637,1
572,819,1
572,1157,1
572,1626,1
572,1861,1
572,2629,1
572,2630,1
572,2631,1
576,882,1
576,953,1
576,1211,1
576,2600,1
576,2601,1
576,2602,1
576,2603,1
576,2604,1
576,2605,1
576,2606,1
577,633,1
577,684,1
577,1458,1
577,1577,1
577,1930,1
577,1931,1
577,1932,1
577,1933,1
577,1934,1
577,1935,1
579,31,1
579,103,1
579,216,1
579,1648,1
579,1782,1
579,1881,1
579,2607,1
579,2608,1
579,2609,1
579,2610,1
582,555,1
582,556,1
582,1721,1
582,2154,1
582,2617,1
582,2618,1
582,2619,1
582,2620,1
582,2621,1
582,2622,1
583,40,1
583,511,1
583,584,1
583,585,1
583,586,1
583,587,1
583,588,1
583,589,1
583,590,1
583,591,1
584,316,1
584,811,1
584,825,1
584,2193,1
584,2623,1
584,2624,1
584,2625,1
584,2626,1
584,2627,1
584,2628,1
589,268,1
589,389,1
589,841,1
589,1380,1
589,2632,1
589,2633,1
589,2634,1
589,2635,1
589,2636,1
589,2637,1
592,268,1
592,373,1
592,593,1
592,594,1
592,595,1
592,596,1
592,597,1
592,598,1
592,599,1
594,383,1
594,1149,1
594,1580,1
594,2288,1
594,2638,1
594,2639,1
594,2640,1
594,2641,1
594,2642,1
600,402,1
600,436,1
600,532,1
600,601,1
600,602,1
600,603,1
600,604,1
600,605,1
600,606,1
600,607,1
602,31,1
602,1343,1
602,2085,1
602,2260,1
602,2643,1
602,2644,1
602,2645,1
602,2646,1
602,2647,1
605,116,1
605,178,1
605,376,1
605,2309,1
605,2652,1
605,2654,1
605,2655,1
605,2656,1
605,2657,1
605,2658,1
606,926,1
606,2542,1
606,2648,1
606,2649,1
606,2650,1
606,2651,1
606,2652,1
606,2653,1
607,162,1
607,1478,1
607,2313,1
607,2680,1
607,4738,1
607,4756,1
607,5553,1
607,5978,1
607,6519,1
607,6540,1
608,166,1
608,312,1
608,339,1
608,609,1
608,610,1
608,611,1
608,612,1
608,613,1
608,614,1
608,615,1
609,52,1
609,177,1
609,350,1
609,353,1
609,354,1
609,533,1
609,706,1
609,823,1
609,1042,1
609,1559,1
614,225,1
614,511,1
614,572,1
614,1301,1
614,1779,1
614,2114,1
614,2302,1
614,2348,1
614,2510,1
614,2524,1
614,2528,1
614,2634,1
614,2664,1
614,2665,1
614,2666,1
614,2667,1
614,2668,1
614,2669,1
615,769,1
615,1148,1
615,1245,1
615,1351,1
615,2096,1
615,2659,1
615,2660,1
615,2661,1
615,2662,1
615,2663,1
616,491,1
616,498,1
616,500,1
616,617,1
616,618,1
616,619,1
616,620,1
616,621,1
616,622,1
616,623,1
617,97,1
617,151,1
617,533,1
617,564,1
617,650,1
617,754,1
617,824,1
617,1074,1
617,1525,1
617,1657,1
619,198,1
619,373,1
619,831,1
619,938,1
619,1715,1
619,2670,1
619,2671,1
619,2672,1
619,2673,1
619,2674,1
621,238,1
621,265,1
621,577,1
621,1824,1
621,2028,1
621,2675,1
621,2676,1
621,2677,1
621,2678,1
623,89,1
623,94,1
623,96,1
623,351,1
623,388,1
623,708,1
623,753,1
623,754,1
623,837,1
623,1366,1
624,625,1
624,626,1
624,627,1
624,628,1
624,629,1
624,630,1
624,631,1
624,632,1
624,633,1
624,634,1
629,190,1
629,899,1
629,1887,1
629,3483,1
629,4166,1
629,4515,1
629,5736,1
629,6029,1
630,5345,1
631,91,1
631,96,1
631,151,1
631,531,1
631,704,1
631,751,1
631,754,1
631,1043,1
631,1127,1
631,1310,1
632,278,1
632,443,1
632,763,1
632,948,1
632,2686,1
632,2687,1
632,2688,1
632,2689,1
632,2690,1
632,2691,1
633,209,1
633,368,1
633,585,1
633,1556,1
633,2185,1
633,2632,1
633,2682,1
633,2683,1
633,2684,1
633,2685,1
634,12,1
634,551,1
634,596,1
634,815,1
634,816,1
634,817,1
634,818,1
634,819,1
634,820,1
634,821,1
635,619,1
636,198,1
636,334,1
636,637,1
636,638,1
636,639,1
636,640,1
636,641,1
636,642,1
636,643,1
636,644,1
638,218,1
638,293,1
638,352,1
638,1636,1
638,2273,1
638,2449,1
638,2524,1
638,2679,1
638,2680,1
638,2681,1
639,162,1
639,584,1
639,765,1
639,893,1
639,1285,1
639,1828,1
639,2899,1
639,2964,1
639,2965,1
639,2966,1
639,2967,1
639,2968,1
639,2969,1
639,2970,1
639,2971,1
640,2354,1
640,2398,1
640,3683,1
640,3711,1
640,3733,1
640,4622,1
640,5009,1
644,92,1
644,508,1
644,775,1
644,1419,1
644,2362,1
644,2712,1
644,2713,1
644,2714,1
644,2715,1
644,2716,1
645,1290,1
645,1481,1
645,2085,1
645,2582,1
645,2698,1
645,2699,1
645,2700,1
645,2701,1
645,2702,1
645,2703,1
646,356,1
646,685,1
646,1074,1
646,1636,1
646,2692,1
646,2693,1
646,2694,1
646,2695,1
646,2696,1
646,2697,1
647,166,1
647,816,1
647,2085,1
647,2370,1
647,2471,1
647,2719,1
647,2720,1
647,2721,1
647,2722,1
647,2723,1
649,292,1
649,325,1
649,1482,1
649,2704,1
649,2705,1
649,2706,1
649,2707,1
649,2708,1
649,2709,1
649,2710,1
650,52,1
650,151,1
650,535,1
650,564,1
650,565,1
650,823,1
650,1127,1
650,1390,1
650,2717,1
650,2718,1
652,2016,1
653,93,1
653,94,1
653,351,1
653,531,1
653,752,1
653,823,1
653,837,1
653,1043,1
653,1127,1
653,1390,1
654,627,1
654,655,1
654,656,1
654,657,1
654,658,1
654,659,1
654,660,1
654,661,1
654,662,1
654,663,1
655,475,1
655,776,1
655,1092,1
655,1095,1
655,1096,1
655,1097,1
655,1098,1
655,1099,1
655,1100,1
655,1101,1
658,227,1
658,350,1
658,352,1
658,354,1
658,566,1
658,705,1
658,707,1
658,709,1
658,1075,1
658,1127,1
659,1908,1
660,52,1
660,352,1
660,354,1
660,357,1
660,564,1
660,650,1
660,706,1
660,1075,1
660,1559,1
660,1822,1
661,91,1
661,954,1
661,1361,1
661,2206,1
661,2728,1
661,2729,1
661,2730,1
661,2731,1
661,2732,1
662,92,1
662,93,1
662,96,1
662,532,1
662,535,1
662,824,1
662,825,1
662,1075,1
662,1390,1
662,1822,1
664,405,1
664,437,1
664,486,1
664,523,1
664,665,1
664,666,1
664,667,1
664,668,1
664,669,1
664,670,1
665,158,1
665,268,1
665,1263,1
665,1319,1
665,1922,1
665,2390,1
665,2724,1
665,2725,1
665,2726,1
665,2727,1
667,2749,1
671,301,1
671,672,1
671,673,1
671,674,1
671,675,1
671,676,1
671,677,1
671,678,1
671,679,1
672,80,1
672,227,1
672,352,1
672,353,1
672,535,1
672,707,1
672,752,1
672,1043,1
672,1310,1
672,1822,1
674,134,1
674,242,1
674,337,1
674,1922,1
674,2067,1
674,2223,1
674,2745,1
674,2746,1
674,2747,1
674,2748,1
676,796,1
676,1145,1
676,1335,1
676,1336,1
676,2299,1
676,2312,1
676,2313,1
676,2733,1
676,2734,1
676,2735,1
680,189,1
680,670,1
680,681,1
680,682,1
680,683,1
680,684,1
680,685,1
680,686,1
680,687,1
680,688,1
684,619,1
684,1575,1
684,1579,1
684,2488,1
684,2736,1
684,2737,1
684,2738,1
684,2739,1
684,2740,1
684,2741,1
687,894,1
687,931,1
687,978,1
687,2039,1
687,2343,1
687,2638,1
687,2650,1
687,2742,1
687,2743,1
687,2744,1
688,1008,1
688,1112,1
688,2470,1
688,2530,1
688,2788,1
688,2789,1
688,2790,1
688,2791,1
688,2792,1
688,2793,1
689,44,1
689,371,1
689,690,1
689,691,1
689,692,1
689,693,1
689,694,1
689,695,1
689,696,1
689,697,1
691,456,1
691,494,1
691,643,1
691,1392,1
691,2408,1
691,2764,1
691,2765,1
691,2766,1
691,2767,1
691,2768,1
692,138,1
692,343,1
692,848,1
692,1438,1
692,1456,1
692,1771,1
692,2261,1
692,2339,1
692,2436,1
692,2981,1
692,2982,1
692,2983,1
692,2984,1
692,2985,1
692,2986,1
694,346,1
694,398,1
694,1361,1
694,1629,1
694,2429,1
694,2435,1
694,2750,1
694,2751,1
694,2752,1
694,2753,1
695,138,1
695,938,1
695,1200,1
695,1224,1
695,1438,1
695,2680,1
695,2758,1
695,2759,1
695,2760,1
695,2761,1
697,1622,1
697,1634,1
697,1638,1
697,1648,1
697,1930,1
697,2224,1
697,2754,1
697,2755,1
697,2756,1
697,2757,1
698,699,1
698,700,1
698,701,1
698,702,1
698,703,1
699,780,1
699,874,1
699,1334,1
699,2156,1
699,2253,1
700,89,1
700,92,1
700,227,1
700,357,1
700,566,1
700,751,1
700,826,1
700,1559,1
700,1822,1
700,2145,1
701,167,1
701,394,1
701,1141,1
701,1439,1
701,1867,1
701,1895,1
701,2390,1
701,2624,1
701,2762,1
701,2763,1
702,119,1
702,122,1
702,1119,1
702,1120,1
702,1121,1
702,1122,1
702,1123,1
702,1124,1
702,1125,1
702,1126,1
703,216,1
703,1224,1
703,1300,1
703,1545,1
703,2782,1
703,2783,1
703,2784,1
703,2785,1
703,2786,1
703,2787,1
704,352,1
704,356,1
704,357,1
704,564,1
704,565,1
704,705,1
704,706,1
704,707,1
704,708,1
704,709,1
710,447,1
710,711,1
710,712,1
710,713,1
710,714,1
710,715,1
710,716,1
710,717,1
710,718,1
710,719,1
714,91,1
714,92,1
714,93,1
714,97,1
714,531,1
714,566,1
714,704,1
714,751,1
714,824,1
714,1127,1
715,314,1
715,1030,1
715,2545,1
715,2768,1
715,2769,1
715,2770,1
715,2771,1
715,2772,1
715,2773,1
715,2774,1
717,491,1
717,703,1
717,1425,1
717,1498,1
717,1846,1
717,2116,1
717,3567,1
717,4009,1
717,4137,1
717,5856,1
718,1148,1
718,2429,1
718,2775,1
718,2776,1
718,2777,1
718,2778,1
718,2779,1
718,2780,1
718,2781,1
720,97,1
720,172,1
720,721,1
720,722,1
720,723,1
720,724,1
720,725,1
720,726,1
720,727,1
720,728,1
723,93,1
723,352,1
723,355,1
723,565,1
723,707,1
723,753,1
723,826,1
723,827,1
723,1074,1
723,1310,1
724,94,1
724,97,1
724,177,1
724,350,1
724,353,1
724,534,1
724,753,1
724,754,1
724,824,1
724,1042,1
725,96,1
725,602,1
725,1854,1
725,2574,1
725,2794,1
725,2795,1
725,2796,1
725,2797,1
725,2798,1
725,2799,1
728,373,1
728,727,1
728,1113,1
728,1446,1
728,1447,1
728,1448,1
728,1449,1
729,336,1
729,730,1
729,731,1
729,732,1
729,733,1
729,734,1
729,735,1
729,736,1
729,737,1
729,738,1
732,146,1
734,518,1
738,1385,1
738,1708,1
738,2410,1
738,2800,1
738,2801,1
738,2802,1
738,2803,1
738,2804,1
738,2805,1
738,2806,1
739,210,1
739,740,1
740,210,1
740,236,1
740,411,1
740,2421,1
740,2461,1
740,2729,1
745,1148,1
745,1347,1
745,1361,1
745,1634,1
745,1781,1
745,1808,1
745,2261,1
745,2807,1
745,2808,1
745,2809,1
750,89,1
750,91,1
750,93,1
750,177,1
750,388,1
750,534,1
750,751,1
750,752,1
750,753,1
750,754,1
751,52,1
751,90,1
751,91,1
751,93,1
751,96,1
751,350,1
751,823,1
751,1075,1
751,1296,1
751,1297,1
752,90,1
752,353,1
752,354,1
752,355,1
752,534,1
752,751,1
752,754,1
752,1042,1
752,1043,1
752,1238,1
753,96,1
753,97,1
753,350,1
753,388,1
753,531,1
753,535,1
753,566,1
753,650,1
753,1127,1
753,1657,1
755,629,1
755,756,1
755,757,1
755,758,1
755,759,1
755,760,1
755,761,1
755,762,1
755,763,1
755,764,1
757,754,1
757,837,1
757,1590,1
757,2796,1
757,2810,1
757,2811,1
757,2812,1
757,2813,1
757,2814,1
758,700,1
758,1837,1
758,2635,1
758,2815,1
758,2816,1
758,2817,1
758,2818,1
758,2819,1
758,2820,1
759,956,1
759,964,1
759,1802,1
759,3946,1
759,4427,1
759,5552,1
759,6564,1
759,6565,1
759,6566,1
759,6567,1
760,2203,1
761,151,1
761,352,1
761,353,1
761,354,1
761,357,1
761,533,1
761,566,1
761,824,1
761,825,1
761,1075,1
764,583,1
764,1441,1
764,1675,1
764,1962,1
764,2533,1
764,2821,1
764,2822,1
764,2823,1
764,2824,1
764,2825,1
765,233,1
765,766,1
765,767,1
765,768,1
765,769,1
765,770,1
765,771,1
765,772,1
765,773,1
765,774,1
766,73,1
766,658,1
766,965,1
766,1055,1
766,1407,1
766,1408,1
766,1409,1
766,1410,1
766,1411,1
766,1412,1
767,53,1
767,167,1
767,355,1
767,1318,1
767,1575,1
767,2039,1
767,2239,1
767,2734,1
767,2869,1
767,2870,1
767,2871,1
767,2872,1
767,2873,1
767,2874,1
771,1004,1
771,2826,1
771,2827,1
771,2828,1
771,2829,1
771,2830,1
771,2831,1
771,2832,1
771,2833,1
771,2834,1
774,844,1
774,1374,1
774,2009,1
774,2217,1
774,2679,1
774,2835,1
774,2836,1
774,2837,1
774,2838,1
774,2839,1
776,198,1
776,864,1
776,872,1
776,1320,1
776,1465,1
776,1466,1
776,1467,1
776,1468,1
776,1469,1
776,1470,1
778,825,1
778,2464,1
778,2776,1
778,2840,1
778,2841,1
778,2842,1
778,2843,1
778,2844,1
778,2845,1
778,2846,1
785,91,1
785,92,1
785,96,1
785,754,1
785,823,1
785,1127,1
785,1390,1
785,2847,1
785,2848,1
785,2849,1
787,1742,1
787,2850,1
787,2851,1
787,2852,1
787,2853,1
787,2854,1
787,2855,1
787,2856,1
787,2857,1
787,2858,1
788,533,1
789,410,1
790,92,1
790,453,1
790,1891,1
790,1912,1
790,2859,1
790,2860,1
790,2861,1
790,2862,1
790,2863,1
790,2864,1
791,792,1
791,793,1
791,794,1
791,795,1
791,796,1
791,797,1
791,798,1
791,799,1
791,800,1
791,801,1
791,802,1
791,803,1
791,804,1
799,276,1
799,377,1
799,411,1
799,416,1
799,480,1
799,547,1
799,738,1
799,904,1
799,971,1
799,1089,1
799,1107,1
799,1532,1
799,1616,1
799,1801,1
799,1843,1
799,1867,1
799,2063,1
799,2080,1
799,2129,1
799,2239,1
799,2272,1
799,2426,1
799,2535,1
799,2554,1
799,2748,1
799,2875,1
799,2876,1
799,2877,1
799,2878,1
799,2879,1
799,2880,1
799,2881,1
799,2882,1
799,2883,1
799,2884,1
799,2885,1
799,2886,1
799,2887,1
799,2888,1
799,2889,1
799,2890,1
799,2891,1
799,2892,1
799,2893,1
799,2894,1
803,389,1
803,502,1
803,959,1
803,1371,1
803,1569,1
803,1705,1
803,1892,1
803,2036,1
803,2038,1
803,2224,1
803,2671,1
803,2902,1
803,2903,1
803,2904,1
803,2905,1
803,2906,1
803,2907,1
803,2908,1
803,2909,1
803,2910,1
803,2911,1
803,2912,1
803,2913,1
803,2914,1
805,806,1
807,33,1
807,506,1
807,526,1
807,808,1
807,809,1
807,810,1
807,811,1
807,812,1
807,813,1
807,814,1
808,776,1
808,1595,1
808,1642,1
808,1698,1
808,1962,1
808,2662,1
808,2827,1
808,2895,1
808,2896,1
810,95,1
810,96,1
810,356,1
810,705,1
810,708,1
810,751,1
810,837,1
810,838,1
810,1212,1
810,1559,1
811,528,1
811,699,1
811,962,1
811,1558,1
811,1768,1
811,2897,1
811,2898,1
811,2899,1
811,2900,1
811,2901,1
813,2001,1
816,765,1
816,3057,1
818,752,1
818,1127,1
818,1657,1
818,2483,1
818,2718,1
818,2848,1
818,2915,1
818,2916,1
818,2917,1
818,2918,1
820,96,1
820,729,1
820,1049,1
820,2466,1
820,2903,1
820,2919,1
820,2920,1
820,2921,1
820,2922,1
820,2923,1
822,177,1
822,352,1
822,531,1
822,532,1
822,709,1
822,823,1
822,824,1
822,825,1
822,826,1
822,827,1
823,1220,1
823,1736,1
823,2441,1
823,2924,1
823,2925,1
823,2926,1
823,2927,1
823,2928,1
823,2929,1
823,2930,1
825,93,1
825,352,1
825,353,1
825,357,1
825,532,1
825,751,1
825,1043,1
825,1366,1
825,2483,1
825,2931,1
826,1495,1
826,1577,1
826,2932,1
826,2933,1
826,2934,1
826,2935,1
826,2936,1
826,2937,1
826,2938,1
826,2939,1
828,162,1
828,189,1
828,829,1
828,830,1
828,831,1
828,832,1
828,833,1
828,834,1
828,835,1
828,836,1
829,2222,1
829,2425,1
829,2865,1
829,2944,1
829,2945,1
829,2946,1
829,2947,1
829,2948,1
829,2949,1
829,2950,1
830,62,1
830,308,1
830,1812,1
830,1916,1
830,1950,1
830,1961,1
830,2281,1
830,2951,1
830,2952,1
830,2953,1
831,517,1
831,858,1
831,1387,1
831,2054,1
831,2184,1
831,2451,1
831,2940,1
831,2941,1
831,2942,1
831,2943,1
838,89,1
838,91,1
838,388,1
838,708,1
838,751,1
838,752,1
838,753,1
838,1212,1
838,1310,1
838,1366,1
839,840,1
839,841,1
839,842,1
839,843,1
839,844,1
839,845,1
839,846,1
839,847,1
839,848,1
839,849,1
844,98,1
844,1086,1
844,1933,1
844,2727,1
844,2954,1
844,2955,1
844,2956,1
844,2957,1
844,2958,1
844,2959,1
847,79,1
847,355,1
847,356,1
847,704,1
847,708,1
847,826,1
847,837,1
847,1212,1
847,1494,1
847,1559,1
850,269,1
850,429,1
850,706,1
850,1130,1
850,1974,1
850,2169,1
850,2960,1
850,2961,1
850,2962,1
850,2963,1
854,93,1
854,95,1
854,357,1
854,534,1
854,705,1
854,751,1
854,752,1
854,1043,1
854,1557,1
854,1559,1
858,859,1
858,860,1
858,861,1
858,862,1
858,863,1
858,864,1
858,865,1
858,866,1
858,867,1
858,868,1
862,104,1
862,1431,1
862,1432,1
862,1682,1
862,1736,1
862,2488,1
862,2637,1
862,2972,1
862,2973,1
862,2974,1
869,59,1
869,74,1
869,287,1
869,629,1
869,634,1
869,870,1
869,871,1
869,872,1
869,873,1
869,874,1
871,2975,1
875,41,1
875,127,1
875,196,1
875,717,1
875,876,1
875,877,1
875,878,1
875,879,1
875,880,1
875,881,1
879,201,1
879,796,1
879,804,1
879,1569,1
879,2125,1
879,2424,1
879,2722,1
879,2876,1
879,2884,1
879,2970,1
880,41,1
880,174,1
880,881,1
880,1545,1
880,2506,1
880,2976,1
880,2977,1
880,2978,1
880,2979,1
881,80,1
881,94,1
881,151,1
881,826,1
881,1075,1
881,1239,1
881,1565,1
881,1706,1
881,2718,1
881,2980,1
882,792,1
882,795,1
882,796,1
882,883,1
882,884,1
882,885,1
882,886,1
882,887,1
882,888,1
882,889,1
886,162,1
886,292,1
886,295,1
886,1064,1
886,1065,1
886,1066,1
886,1067,1
886,1068,1
886,1069,1
886,1070,1
886,1071,1
886,1072,1
887,1152,1
887,1153,1
890,451,1
890,602,1
890,640,1
890,891,1
890,892,1
890,893,1
890,894,1
890,895,1
890,896,1
890,897,1
897,2333,1
898,189,1
898,296,1
898,483,1
898,899,1
898,900,1
898,901,1
898,902,1
898,903,1
898,904,1
898,905,1
904,22,1
904,864,1
904,1465,1
904,2399,1
904,2637,1
904,2993,1
904,2994,1
904,2995,1
904,2996,1
904,2997,1
906,51,1
906,907,1
906,908,1
906,909,1
906,910,1
906,911,1
906,912,1
906,913,1
906,914,1
906,915,1
908,52,1
908,355,1
908,357,1
908,532,1
908,533,1
908,565,1
908,707,1
908,709,1
908,827,1
908,1075,1
909,1174,1
909,1877,1
909,1878,1
909,1879,1
909,1880,1
909,1881,1
909,1882,1
909,1883,1
909,1884,1
909,1885,1
910,911,1
910,2864,1
911,151,1
911,931,1
911,1830,1
911,2305,1
911,2736,1
911,2737,1
911,2864,1
911,2987,1
911,2988,1
911,2989,1
913,37,1
913,692,1
913,768,1
913,1000,1
913,1438,1
913,1976,1
913,2981,1
913,2990,1
913,2991,1
913,2992,1
914,2779,1
914,3150,1
916,693,1
916,771,1
916,917,1
916,918,1
916,919,1
916,920,1
916,921,1
916,922,1
916,923,1
916,924,1
917,131,1
917,209,1
917,785,1
917,882,1
917,1517,1
917,3006,1
917,3007,1
917,3008,1
917,3009,1
917,3010,1
920,295,1
920,769,1
920,1066,1
920,1206,1
920,1358,1
920,2310,1
920,2511,1
920,2515,1
920,2998,1
921,52,1
921,80,1
921,151,1
921,535,1
921,566,1
921,752,1
921,824,1
921,1043,1
921,1075,1
921,1310,1
923,894,1
923,3074,1
923,5981,1
923,5982,1
923,5983,1
924,2431,1
924,3110,1
924,4523,1
924,4524,1
925,130,1
925,926,1
925,927,1
925,928,1
925,929,1
925,930,1
925,931,1
925,932,1
925,933,1
926,37,1
926,1106,1
926,2653,1
926,2999,1
926,3000,1
926,3001,1
926,3002,1
926,3003,1
926,3004,1
926,3005,1
934,774,1
934,784,1
934,906,1
934,935,1
934,936,1
934,937,1
934,938,1
934,939,1
934,940,1
934,941,1
938,97,1
938,246,1
938,889,1
938,1518,1
938,2967,1
938,3011,1
938,3012,1
938,3013,1
938,3014,1
938,3015,1
941,531,1
941,535,1
941,565,1
941,707,1
941,709,1
941,824,1
941,825,1
941,826,1
941,1075,1
941,1557,1
942,238,1
942,607,1
942,943,1
942,944,1
942,945,1
942,946,1
942,947,1
942,948,1
942,949,1
942,950,1
946,89,1
946,92,1
946,97,1
946,177,1
946,351,1
946,388,1
946,753,1
946,838,1
946,1127,1
946,1366,1
948,380,1
948,1528,1
948,1730,1
948,2354,1
948,2897,1
948,2945,1
948,3008,1
948,3016,1
948,3017,1
948,3018,1
949,51,1
949,240,1
949,1393,1
949,2784,1
949,3019,1
949,3020,1
949,3021,1
949,3022,1
949,3023,1
949,3024,1
950,40,1
950,899,1
950,2835,1
950,3664,1
950,3893,1
950,4036,1
950,4528,1
950,4529,1
950,4530,1
950,4531,1
951,518,1
951,952,1
951,953,1
951,954,1
951,955,1
951,956,1
951,957,1
951,958,1
951,959,1
951,960,1
953,52,1
953,92,1
953,97,1
953,177,1
953,351,1
953,531,1
953,704,1
953,752,1
953,753,1
953,1075,1
954,80,1
954,151,1
954,531,1
954,532,1
954,564,1
954,566,1
954,680,1
954,705,1
954,1559,1
954,2145,1
955,79,1
955,91,1
955,92,1
955,352,1
955,353,1
955,354,1
955,564,1
955,709,1
955,752,1
955,1042,1
956,3025,1
957,352,1
957,356,1
957,531,1
957,535,1
957,565,1
957,706,1
957,823,1
957,826,1
957,1390,1
957,1398,1
962,1133,1
962,1323,1
962,1456,1
962,1521,1
962,2080,1
962,2775,1
962,2844,1
962,3026,1
962,3027,1
962,3028,1
964,718,1
964,2383,1
964,2769,1
964,3029,1
964,3030,1
964,3031,1
964,3032,1
964,3033,1
964,3034,1
964,3035,1
965,271,1
965,406,1
965,963,1
965,1459,1
965,1612,1
965,1626,1
965,1867,1
965,3036,1
965,3037,1
965,3038,1
966,839,1
966,967,1
966,968,1
966,969,1
966,970,1
966,971,1
966,972,1
966,973,1
966,974,1
966,975,1
970,411,1
970,525,1
970,812,1
970,1037,1
970,1381,1
970,1804,1
970,2885,1
970,3039,1
970,3040,1
970,3041,1
973,2279,1
973,2546,1
973,3042,1
973,3043,1
973,3044,1
973,3045,1
973,3046,1
973,3047,1
973,3048,1
973,3049,1
974,1801,1
974,2572,1
974,2637,1
974,2732,1
974,3050,1
974,3051,1
974,3052,1
974,3053,1
974,3054,1
974,3055,1
976,977,1
976,978,1
976,979,1
976,980,1
976,981,1
976,982,1
976,983,1
976,984,1
976,985,1
977,1678,1
977,2355,1
977,3078,1
977,3285,1
977,3286,1
978,90,1
978,92,1
978,277,1
978,356,1
978,388,1
978,751,1
978,753,1
978,754,1
978,837,1
978,3056,1
986,662,1
986,663,1
986,833,1
986,987,1
986,988,1
986,989,1
986,990,1
986,991,1
986,992,1
986,993,1
987,55,1
987,260,1
987,1676,1
987,2007,1
987,3065,1
987,3066,1
987,3067,1
987,3068,1
987,3069,1
987,3070,1
989,97,1
989,351,1
989,352,1
989,680,1
989,705,1
989,752,1
989,838,1
989,1494,1
989,1557,1
989,1558,1
991,175,1
991,207,1
991,689,1
991,1716,1
991,1754,1
991,1858,1
991,2719,1
991,3058,1
991,3059,1
991,3060,1
992,529,1
992,694,1
992,1309,1
992,1859,1
992,2360,1
992,2970,1
992,3061,1
992,3062,1
992,3063,1
992,3064,1
993,52,1
993,266,1
993,270,1
993,531,1
993,708,1
993,1525,1
993,2304,1
993,3071,1
993,3072,1
993,3073,1
994,406,1
994,995,1
994,996,1
994,997,1
994,998,1
994,999,1
994,1000,1
994,1001,1
994,1002,1
994,1003,1
996,640,1
996,1576,1
996,2267,1
996,3074,1
996,3075,1
996,3076,1
996,3077,1
996,3078,1
996,3079,1
996,3080,1
1000,221,1
1000,817,1
1000,938,1
1000,1018,1
1000,1662,1
1000,1730,1
1000,1891,1
1000,3081,1
1000,3082,1
1000,3083,1
1002,662,1
1002,684,1
1002,921,1
1002,1124,1
1002,1254,1
1002,1931,1
1002,2979,1
1002,3084,1
1002,3085,1
1002,3086,1
1003,151,1
1003,227,1
1003,352,1
1003,355,1
1003,707,1
1003,709,1
1003,824,1
1003,1127,1
1003,1494,1
1003,1557,1
1004,8,1
1004,166,1
1004,329,1
1004,728,1
1004,1005,1
1004,1006,1
1004,1007,1
1004,1008,1
1004,1009,1
1010,449,1
1010,780,1
1010,842,1
1010,1011,1
1010,1012,1
1010,1013,1
1010,1014,1
1010,1015,1
1010,1016,1
1010,1017,1
1011,696,1
1011,835,1
1011,1139,1
1011,2593,1
1011,3087,1
1011,3088,1
1011,3089,1
1011,3090,1
1011,3091,1
1011,3092,1
1013,754,1
1015,52,1
1015,531,1
1015,708,1
1015,823,1
1015,1127,1
1015,1390,1
1015,1525,1
1015,3071,1
1015,3072,1
1015,3093,1
1016,80,1
1016,91,1
1016,92,1
1016,350,1
1016,354,1
1016,532,1
1016,566,1
1016,709,1
1016,751,1
1016,826,1
1018,2184,1
1018,2773,1
1018,2967,1
1018,3094,1
1018,3095,1
1018,3096,1
1018,3097,1
1018,3098,1
1018,3099,1
1019,1514,1
1019,2114,1
1019,2865,1
1019,3065,1
1019,3100,1
1019,3101,1
1019,3102,1
1019,3103,1
1019,3104,1
1020,637,1
1020,1790,1
1020,2215,1
1020,2721,1
1020,2983,1
1020,3105,1
1020,3106,1
1020,3107,1
1020,3108,1
1021,311,1
1021,1078,1
1021,2309,1
1021,2310,1
1021,2573,1
1021,2998,1
1021,3015,1
1021,3114,1
1021,3115,1
1021,3116,1
1022,1192,1
1022,2146,1
1022,2207,1
1022,2478,1
1022,3117,1
1022,3118,1
1022,3119,1
1022,3120,1
1022,3121,1
1024,1322,1
1024,2045,1
1024,2682,1
1024,3406,1
1024,5314,1
1024,6109,1
1024,6472,1
1024,6473,1
1024,6474,1
1024,6475,1
1025,110,1
1025,564,1
1025,1366,1
1025,1448,1
1025,2823,1
1025,3109,1
1025,3110,1
1025,3111,1
1025,3112,1
1025,3113,1
1026,662,1
1026,1027,1
1026,1028,1
